
AMDuProfPcm Report

System:,Family(0x17) Model(0x31) Stepping(0)
Number of Sockets :,2
Number of CCDs :,8
Number of Core Complexes(CCX) :,16
Number of Cores :,48
Number of Threads :,48
SMT Enabled in HW:,False
SMT Enabled by OS :,False
Number of Threads sharing L3:,3

CPU Topology:
Socket, CCD, CCX, Core(s)
0,0,0, 0 1 2
0,0,1, 3 4 5
0,1,2, 6 7 8
0,1,3, 9 10 11
0,2,4, 12 13 14
0,2,5, 15 16 17
0,3,6, 18 19 20
0,3,7, 21 22 23
1,4,8, 24 25 26
1,4,9, 27 28 29
1,5,10, 30 31 32
1,5,11, 33 34 35
1,6,12, 36 37 38
1,6,13, 39 40 41
1,7,14, 42 43 44
1,7,15, 45 46 47

Core P0 state frequency (MHz):,2800.000000
Measured DF Frequency (MHz):,522.389465
Multiplex interval (ms):,250
Sample interval (ms):,1000
Version:,3.4.475

Hypervisor Info:
Hypervisor Enabled:,0

Abbreviation :
IPC    : Instructions Per CPU Cycle
CPI    : CPU Cycles Per Instructions
pti    : Per Thousand Instructions
ptc    : Per Thousand CPU Cycles

CORE METRICS
Metric,Core-0,Core-1,Core-2,Core-3,Core-4,Core-5,Core-6,Core-7,Core-8,Core-9,Core-10,Core-11,Core-12,Core-13,Core-14,Core-15,Core-16,Core-17,Core-18,Core-19,Core-20,Core-21,Core-22,Core-23,Core-24,Core-25,Core-26,Core-27,Core-28,Core-29,Core-30,Core-31,Core-32,Core-33,Core-34,Core-35,Core-36,Core-37,Core-38,Core-39,Core-40,Core-41,Core-42,Core-43,Core-44,Core-45,Core-46,Core-47
Utilization (%),100.21,99.43,99.41,98.89,98.53,98.43,99.24,99.14,99.13,99.18,98.88,98.56,99.19,99.26,99.31,99.35,98.87,98.54,97.23,98.63,98.49,99.20,98.54,98.52,99.45,99.43,99.45,99.45,99.34,99.47,99.90,99.42,99.42,99.47,99.47,99.51,99.46,99.42,99.43,99.36,99.50,99.45,99.28,99.33,99.47,99.34,99.35,99.36
Eff Freq,3325.43,3339.38,3341.21,3341.68,3341.61,3343.71,3340.25,3341.63,3340.47,3339.62,3343.81,3339.73,3342.31,3342.06,3344.02,3339.63,3341.69,3342.56,3341.36,3339.39,3341.91,3343.64,3341.66,3341.34,3334.26,3333.49,3334.39,3334.74,3335.81,3333.70,3333.49,3333.30,3333.18,3332.43,3334.87,3333.44,3333.35,3333.98,3334.15,3336.36,3333.42,3333.81,3334.38,3336.73,3334.87,3336.57,3336.13,3336.29
IPC (Sys + User),1.02,1.02,1.02,1.00,1.01,1.01,1.02,1.00,1.00,0.98,1.00,1.00,0.99,0.97,0.98,0.98,0.97,0.97,0.99,0.99,1.00,1.03,1.01,1.00,1.01,1.00,0.99,1.00,1.00,0.99,1.01,0.99,1.01,0.99,0.99,1.00,1.01,1.01,1.01,1.02,1.02,1.00,1.01,1.01,1.01,1.01,1.02,1.48
CPI (Sys + User),0.99,0.98,0.98,1.00,0.99,0.99,0.98,1.00,1.00,1.02,1.00,1.00,1.01,1.03,1.02,1.02,1.03,1.03,1.01,1.01,1.00,0.97,0.99,1.00,0.99,1.00,1.01,1.00,1.00,1.01,0.99,1.01,0.99,1.01,1.01,1.00,0.99,0.99,0.99,0.98,0.98,1.00,0.99,0.99,0.99,0.99,0.98,0.67
Pipeline Utilization (%),12.69,12.81,12.73,12.53,12.64,12.67,12.71,12.49,12.46,12.28,12.49,12.48,12.42,12.18,12.24,12.21,12.18,12.14,12.37,12.43,12.49,12.87,12.57,12.53,12.65,12.44,12.43,12.51,12.45,12.36,12.58,12.43,12.63,12.40,12.40,12.46,12.57,12.63,12.67,12.76,12.76,12.50,12.68,12.59,12.66,12.66,12.81,18.54
L2 Access (pti),156.96,151.53,151.84,155.81,155.26,154.10,153.58,156.48,156.93,154.27,151.02,151.70,154.66,157.88,157.70,154.05,154.36,155.03,156.54,156.59,155.90,154.05,158.29,159.21,149.71,154.61,155.83,154.15,155.08,156.04,154.60,156.22,152.32,154.97,154.09,152.19,154.60,153.66,152.84,150.72,151.32,153.94,152.10,151.67,149.58,151.56,148.88,98.33
L2 Access from IC Miss (pti),0.59,0.56,0.58,0.58,0.58,0.56,0.58,0.61,0.61,0.61,0.58,0.58,0.60,0.62,0.59,0.59,0.59,0.58,0.60,0.59,0.58,0.63,0.58,0.58,0.84,0.59,0.59,0.59,0.58,0.59,0.65,0.60,0.61,0.59,0.59,0.57,0.58,0.58,0.58,0.56,0.57,0.56,0.58,0.57,0.57,0.58,0.55,0.42
L2 Access from DC Miss (pti),109.38,104.57,104.45,106.21,106.03,105.58,105.20,107.19,107.45,107.38,105.77,105.92,107.80,109.53,109.39,108.86,109.05,109.24,108.35,108.47,107.75,104.74,108.04,108.49,105.63,109.08,109.76,108.39,109.11,109.67,108.42,109.50,107.39,110.09,109.12,108.32,107.88,107.77,107.17,105.63,106.05,107.62,106.77,106.69,105.48,105.75,104.11,66.75
L2 Access from HWPF (pti),48.63,45.46,45.84,48.06,47.68,47.11,46.61,47.67,47.91,45.26,43.77,44.07,45.52,46.69,46.66,43.56,43.72,43.97,46.58,46.70,46.42,47.74,49.12,49.43,42.39,43.91,44.47,44.07,44.49,44.83,44.61,45.05,43.10,43.39,43.00,42.19,45.24,44.51,44.01,43.51,43.61,44.64,43.80,43.19,42.41,44.14,43.30,28.10
L2 Miss (pti),8.08,7.74,7.86,7.88,7.90,7.88,7.72,7.85,7.86,8.02,7.93,7.93,7.94,8.08,8.01,8.12,8.12,8.15,8.23,8.21,8.15,9.02,8.12,8.13,8.18,8.34,8.34,8.24,8.31,8.39,8.20,8.16,8.29,8.24,8.24,8.21,8.15,8.10,8.05,7.99,7.92,8.14,8.03,7.96,7.86,7.88,7.78,7.65
L2 Miss from IC Miss (pti),0.52,0.51,0.52,0.53,0.51,0.52,0.52,0.53,0.54,0.54,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.52,0.56,0.52,0.52,0.55,0.53,0.53,0.53,0.52,0.53,0.53,0.53,0.54,0.53,0.52,0.51,0.52,0.52,0.52,0.50,0.51,0.51,0.52,0.52,0.52,0.52,0.49,0.42
L2 Miss from DC Miss (pti),1.88,1.95,1.94,1.76,1.82,1.85,1.92,1.94,1.95,2.24,2.32,2.30,2.15,2.16,2.15,2.50,2.48,2.48,2.17,2.17,2.16,2.44,1.88,1.89,2.58,2.62,2.56,2.50,2.51,2.50,2.35,2.28,2.51,2.50,2.55,2.55,2.26,2.31,2.32,2.32,2.28,2.31,2.19,2.23,2.27,2.13,2.10,2.63
L2 Miss from HWPF (pti),5.68,5.28,5.39,5.59,5.56,5.51,5.28,5.38,5.37,5.24,5.10,5.10,5.26,5.39,5.33,5.10,5.11,5.14,5.53,5.52,5.47,6.01,5.73,5.72,5.04,5.19,5.25,5.22,5.28,5.37,5.33,5.36,5.24,5.21,5.17,5.15,5.37,5.27,5.22,5.18,5.14,5.32,5.32,5.21,5.07,5.23,5.19,4.60
L2 Hit (pti),153.67,147.50,147.61,151.25,150.15,149.87,148.97,151.77,152.63,150.48,147.26,147.72,151.20,153.57,153.67,150.23,150.41,151.02,152.82,151.93,150.99,148.39,153.48,154.26,145.92,149.81,151.01,149.31,150.28,151.32,149.21,150.81,146.42,149.53,149.07,147.15,149.21,147.76,147.83,145.70,145.57,149.01,147.09,146.46,143.88,146.39,143.08,96.19
L2 Hit from IC Miss (pti),0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.11,0.10,0.12,0.12,0.10,0.11,0.11,0.10,0.11,0.10,0.10,0.12,0.10,0.10,0.24,0.10,0.11,0.10,0.10,0.10,0.11,0.11,0.12,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.09,0.10,0.10,0.10,0.10,0.10,0.08
L2 Hit from DC Miss (pti),109.29,105.99,106.13,107.83,107.00,107.24,106.73,108.42,109.01,109.40,107.56,107.74,109.67,111.32,111.30,110.56,110.86,111.17,110.62,109.84,109.02,105.70,109.07,109.53,107.29,110.06,110.75,109.45,110.06,110.83,108.82,110.08,107.51,110.32,110.20,109.08,108.39,107.51,107.92,106.36,106.13,108.71,107.59,107.50,105.83,106.44,103.99,72.08
L2 Hit from HWPF (pti),42.95,40.18,40.45,42.47,42.12,41.59,41.33,42.29,42.54,40.03,38.67,38.96,40.26,41.31,41.32,38.46,38.61,38.84,41.04,41.18,40.95,41.73,43.39,43.72,37.35,38.72,39.23,38.85,39.21,39.46,39.28,39.69,37.85,38.18,37.83,37.05,39.87,39.24,38.80,38.33,38.47,39.32,38.49,37.97,37.34,38.91,38.11,23.51

L3 METRICS
Metric,CCX-0,CCX-1,CCX-2,CCX-3,CCX-4,CCX-5,CCX-6,CCX-7,CCX-8,CCX-9,CCX-10,CCX-11,CCX-12,CCX-13,CCX-14,CCX-15
L3 Access,1601857603.00,1584291716.00,1589324189.00,1571490983.00,1586935718.00,1568635575.00,1568011445.00,1641373134.00,1595098169.00,1581616505.00,1599782218.00,1573437125.00,1578896832.00,1567808698.00,1575451592.00,1891778659.00
L3 Miss,1103399153.00,1098826896.00,1104169939.00,1092752443.00,1103741412.00,1095598095.00,1089133707.00,1091765596.00,1106995338.00,1097305268.00,1102807772.00,1098493793.00,1092066850.00,1090218580.00,1088793933.00,1324612219.00
L3 Hit Rate (%),31.12,30.64,30.53,30.46,30.45,30.16,30.54,33.48,30.60,30.62,31.07,30.19,30.83,30.46,30.89,29.98
L3 Miss Rate (%),68.88,69.36,69.47,69.54,69.55,69.84,69.46,66.52,69.40,69.38,68.93,69.81,69.17,69.54,69.11,70.02
Ave L3 Miss Latency,596.33,698.45,662.28,640.18,731.62,724.01,680.02,673.88,637.29,675.00,639.28,656.55,628.27,592.80,594.02,530.08

DF METRICS
Metric,Package-0,Package-1
Total Mem Bw (GB/s),31.54,46.48
Total Mem RdBw (GB/s),25.17,36.38
Total Mem WrBw (GB/s),6.37,10.10
Mem Ch-A RdBw (GB/s),3.37,4.86
Mem Ch-A WrBw (GB/s),0.84,1.34
Mem Ch-B RdBw (GB/s),3.37,4.85
Mem Ch-B WrBw (GB/s),0.84,1.34
Mem Ch-C RdBw (GB/s),3.15,4.51
Mem Ch-C WrBw (GB/s),0.79,1.25
Mem Ch-D RdBw (GB/s),3.15,4.51
Mem Ch-D WrBw (GB/s),0.79,1.25
Mem Ch-E RdBw (GB/s),2.80,4.19
Mem Ch-E WrBw (GB/s),0.73,1.16
Mem Ch-F RdBw (GB/s),2.86,4.21
Mem Ch-F WrBw (GB/s),0.73,1.17
Mem Ch-G RdBw (GB/s),3.23,4.62
Mem Ch-G WrBw (GB/s),0.83,1.29
Mem Ch-H RdBw (GB/s),3.23,4.62
Mem Ch-H WrBw (GB/s),0.83,1.29


