
AMDuProfPcm Report

System:,Family(0x17) Model(0x31) Stepping(0)
Number of Sockets :,2
Number of CCDs :,8
Number of Core Complexes(CCX) :,16
Number of Cores :,48
Number of Threads :,48
SMT Enabled in HW:,False
SMT Enabled by OS :,False
Number of Threads sharing L3:,3

CPU Topology:
Socket, CCD, CCX, Core(s)
0,0,0, 0 1 2
0,0,1, 3 4 5
0,1,2, 6 7 8
0,1,3, 9 10 11
0,2,4, 12 13 14
0,2,5, 15 16 17
0,3,6, 18 19 20
0,3,7, 21 22 23
1,4,8, 24 25 26
1,4,9, 27 28 29
1,5,10, 30 31 32
1,5,11, 33 34 35
1,6,12, 36 37 38
1,6,13, 39 40 41
1,7,14, 42 43 44
1,7,15, 45 46 47

Core P0 state frequency (MHz):,2800.000000
Measured DF Frequency (MHz):,465.901489
Multiplex interval (ms):,250
Sample interval (ms):,1000
Version:,3.4.475

Hypervisor Info:
Hypervisor Enabled:,0

Abbreviation :
IPC    : Instructions Per CPU Cycle
CPI    : CPU Cycles Per Instructions
pti    : Per Thousand Instructions
ptc    : Per Thousand CPU Cycles

CORE METRICS
Metric,Core-0,Core-1,Core-2,Core-3,Core-4,Core-5,Core-6,Core-7,Core-8,Core-9,Core-10,Core-11,Core-12,Core-13,Core-14,Core-15,Core-16,Core-17,Core-18,Core-19,Core-20,Core-21,Core-22,Core-23,Core-24,Core-25,Core-26,Core-27,Core-28,Core-29,Core-30,Core-31,Core-32,Core-33,Core-34,Core-35,Core-36,Core-37,Core-38,Core-39,Core-40,Core-41,Core-42,Core-43,Core-44,Core-45,Core-46,Core-47
Utilization (%),0.29,0.07,0.09,0.09,0.05,0.17,0.10,0.09,0.07,0.15,0.06,0.06,0.09,0.05,0.07,0.96,0.06,0.07,0.12,0.07,0.15,0.09,0.06,0.17,0.15,0.06,0.06,0.08,0.16,0.05,0.10,0.06,0.05,0.08,0.05,0.05,0.08,0.05,0.05,0.09,0.05,0.05,0.08,1.22,0.84,47.59,31.66,20.88
Eff Freq,1922.45,1891.87,1905.65,1755.24,1645.47,1799.57,1789.71,1853.90,1892.13,1924.75,1932.29,1854.29,1766.79,1800.62,1980.91,1789.96,1897.95,1959.58,1831.36,1833.93,1835.32,1769.78,1833.00,1850.45,1872.69,1896.11,1934.88,1746.61,1842.86,1841.42,1840.45,1782.87,1762.87,1747.04,1810.78,1808.51,1780.96,1826.19,1824.26,1806.11,1803.58,1739.67,1878.39,3084.60,3077.65,3340.55,3336.05,3338.21
IPC (Sys + User),0.41,0.27,0.36,0.25,0.26,0.61,0.25,0.24,0.26,0.23,0.28,0.25,0.25,0.25,0.29,0.88,0.25,0.24,0.27,0.25,0.29,0.25,0.26,0.38,0.29,0.30,0.37,0.28,0.58,0.26,0.28,0.25,0.26,0.29,0.27,0.27,0.28,0.27,0.27,0.28,0.28,0.28,0.33,0.28,0.28,2.14,2.10,2.15
CPI (Sys + User),2.47,3.74,2.81,4.07,3.90,1.64,3.94,4.23,3.81,4.28,3.55,4.06,3.96,4.04,3.46,1.13,4.05,4.20,3.65,3.95,3.45,3.93,3.84,2.61,3.47,3.34,2.68,3.58,1.73,3.79,3.58,4.01,3.80,3.46,3.72,3.67,3.58,3.69,3.65,3.53,3.58,3.62,3.00,3.51,3.51,0.47,0.48,0.47
Pipeline Utilization (%),5.06,3.35,4.45,3.07,3.21,7.62,3.17,2.96,3.29,2.92,3.52,3.08,3.16,3.10,3.62,11.02,3.08,2.97,3.42,3.16,3.62,3.18,3.26,4.78,3.60,3.75,4.66,3.50,7.21,3.29,3.49,3.12,3.29,3.61,3.36,3.41,3.49,3.39,3.43,3.54,3.49,3.46,4.17,3.56,3.56,26.78,26.23,26.84
L2 Access (pti),61.18,114.36,128.16,90.65,57.72,140.16,111.71,164.41,113.78,236.82,67.21,106.34,65.86,28.47,133.91,14.09,119.66,128.37,120.59,159.44,204.77,87.13,93.74,204.15,101.90,108.42,125.87,55.65,146.22,63.55,120.26,110.61,88.35,76.97,79.74,61.29,63.52,64.71,66.99,76.51,86.47,74.94,74.75,120.90,121.05,47.37,46.80,47.98
L2 Access from IC Miss (pti),26.72,84.21,102.80,72.84,48.17,86.58,89.67,129.59,84.63,190.38,52.61,85.03,52.17,19.62,107.29,11.44,97.11,103.81,88.22,130.83,162.28,70.25,69.55,158.28,75.50,79.15,96.89,46.43,91.31,51.58,98.45,88.51,69.28,56.22,60.42,48.18,46.64,47.62,47.17,57.16,63.40,57.59,63.92,112.20,111.77,0.93,0.96,1.00
L2 Access from DC Miss (pti),20.55,19.47,16.16,11.33,7.15,33.43,13.80,20.29,18.21,25.28,9.36,13.45,10.18,5.59,16.13,1.37,13.87,14.88,19.77,17.76,25.23,11.22,16.77,25.22,15.32,16.25,18.37,6.98,20.06,8.89,13.90,14.20,12.73,13.81,13.01,10.41,10.59,10.77,12.41,12.97,13.95,11.53,9.54,7.00,7.73,28.75,28.49,29.37
L2 Access from HWPF (pti),12.86,10.18,8.07,5.23,3.16,16.71,6.95,11.08,8.34,15.70,4.78,6.71,3.41,3.07,7.46,0.91,7.21,7.93,9.47,9.23,14.09,5.09,6.71,15.34,6.95,8.42,9.51,2.92,17.51,3.58,6.70,7.01,6.08,4.35,4.17,3.23,5.07,5.04,5.74,3.99,7.61,5.37,3.85,1.09,1.20,17.20,16.83,17.04
L2 Miss (pti),79.41,53.07,53.90,50.72,42.99,76.56,96.43,151.83,94.87,189.77,53.16,87.60,46.31,42.14,79.75,9.32,92.67,113.59,106.45,119.15,151.21,68.29,55.37,126.98,107.10,79.58,39.69,41.66,83.65,45.13,78.22,81.66,63.75,45.40,43.91,42.40,43.23,42.95,43.31,49.32,58.42,44.41,44.71,6.14,6.80,17.01,16.77,16.64
L2 Miss from IC Miss (pti),37.92,37.49,39.20,37.61,33.31,47.59,75.00,122.20,74.53,150.33,41.04,68.43,35.59,33.19,61.78,7.29,72.20,90.62,82.23,93.73,115.16,53.08,41.31,95.67,81.67,59.08,26.70,32.45,52.29,34.94,61.29,63.09,48.38,35.04,33.68,32.40,32.37,32.04,32.05,38.13,43.00,33.03,33.87,2.26,2.82,0.44,0.47,0.46
L2 Miss from DC Miss (pti),33.21,7.66,8.30,9.31,7.19,18.97,15.88,21.30,14.84,26.73,8.65,13.96,8.04,7.07,12.63,1.33,14.80,16.64,17.81,17.98,25.09,11.10,8.58,20.41,20.80,14.78,5.68,6.92,20.52,7.39,11.78,13.17,10.78,7.68,7.72,7.47,7.37,7.47,7.44,8.64,10.04,7.49,8.18,3.38,3.41,2.65,2.82,2.78
L2 Miss from HWPF (pti),8.28,7.91,6.40,3.81,2.49,10.00,5.54,8.33,5.49,12.71,3.47,5.21,2.67,1.88,5.34,0.71,5.67,6.33,6.42,7.44,10.95,4.11,5.47,10.90,4.63,5.71,7.32,2.30,10.84,2.80,5.14,5.40,4.59,2.68,2.52,2.53,3.49,3.44,3.82,2.54,5.38,3.89,2.66,0.50,0.58,13.93,13.48,13.40
L2 Hit (pti),19.40,63.94,67.02,46.47,20.14,64.50,37.27,60.27,52.89,57.42,27.08,33.59,27.79,20.50,50.81,4.50,40.76,40.48,51.13,57.12,72.30,28.66,25.41,79.91,68.19,55.01,86.98,19.67,68.58,21.35,50.35,35.37,28.00,25.16,23.18,24.21,22.39,21.68,23.26,30.24,33.83,22.87,34.04,114.97,115.48,28.53,29.29,29.75
L2 Hit from IC Miss (pti),10.60,59.32,62.29,42.93,18.71,39.55,32.63,53.04,46.77,49.61,24.68,29.69,24.52,18.71,45.22,3.98,36.62,35.93,43.38,51.86,64.82,25.98,20.70,65.11,57.37,44.93,82.56,18.14,43.70,19.22,46.59,32.11,25.20,22.25,21.13,20.47,19.76,19.56,20.31,27.60,29.61,20.49,30.49,110.34,110.52,0.52,0.50,0.48
L2 Hit from DC Miss (pti),3.97,2.28,2.73,2.16,1.02,16.99,3.06,4.10,3.21,4.32,1.36,2.44,3.10,0.97,3.10,0.28,2.51,2.90,4.36,3.32,3.90,1.87,4.08,9.29,6.79,6.04,2.18,1.15,8.64,2.13,2.20,2.01,1.82,1.41,1.09,3.91,1.21,1.16,1.58,1.54,2.00,1.25,2.33,3.41,4.00,24.35,25.04,25.27
L2 Hit from HWPF (pti),4.58,2.26,1.67,1.42,0.67,6.71,1.41,2.75,2.84,2.99,1.31,1.50,0.73,1.19,2.12,0.21,1.54,1.60,3.05,1.79,3.13,0.98,1.24,4.44,2.32,2.71,2.20,0.62,6.67,0.78,1.56,1.61,1.49,1.67,1.65,0.70,1.58,1.60,1.92,1.45,2.23,1.48,1.19,0.59,0.62,3.27,3.35,3.64

L3 METRICS
Metric,CCX-0,CCX-1,CCX-2,CCX-3,CCX-4,CCX-5,CCX-6,CCX-7,CCX-8,CCX-9,CCX-10,CCX-11,CCX-12,CCX-13,CCX-14,CCX-15
L3 Access,14296255.00,10022595.00,7392060.00,8041223.00,3459602.00,12837872.00,12500479.00,11448935.00,6856917.00,10024773.00,4139017.00,2194407.00,2093104.00,2633984.00,7284013.00,7526990241.00
L3 Miss,847510.00,304124.00,328782.00,335427.00,261402.00,436266.00,489653.00,354047.00,501892.00,319798.00,287145.00,214234.00,196757.00,238055.00,2444922.00,1946835664.00
L3 Hit Rate (%),94.07,96.97,95.55,95.83,92.44,96.60,96.08,96.91,92.68,96.81,93.06,90.24,90.60,90.96,66.43,74.14
L3 Miss Rate (%),5.93,3.03,4.45,4.17,7.56,3.40,3.92,3.09,7.32,3.19,6.94,9.76,9.40,9.04,33.57,25.86
Ave L3 Miss Latency,545.14,563.98,578.00,612.40,602.03,541.50,526.54,562.56,421.98,439.59,466.26,459.00,482.19,472.27,716.98,371.69

DF METRICS
Metric,Package-0,Package-1
Total Mem Bw (GB/s),0.00,3.43
Total Mem RdBw (GB/s),0.00,2.22
Total Mem WrBw (GB/s),0.00,1.21
Mem Ch-A RdBw (GB/s),0.00,0.28
Mem Ch-A WrBw (GB/s),0.00,0.15
Mem Ch-B RdBw (GB/s),0.00,0.28
Mem Ch-B WrBw (GB/s),0.00,0.15
Mem Ch-C RdBw (GB/s),0.00,0.28
Mem Ch-C WrBw (GB/s),0.00,0.15
Mem Ch-D RdBw (GB/s),0.00,0.28
Mem Ch-D WrBw (GB/s),0.00,0.15
Mem Ch-E RdBw (GB/s),0.00,0.27
Mem Ch-E WrBw (GB/s),0.00,0.15
Mem Ch-F RdBw (GB/s),0.00,0.27
Mem Ch-F WrBw (GB/s),0.00,0.15
Mem Ch-G RdBw (GB/s),0.00,0.28
Mem Ch-G WrBw (GB/s),0.00,0.15
Mem Ch-H RdBw (GB/s),0.00,0.28
Mem Ch-H WrBw (GB/s),0.00,0.15


