
AMDuProfPcm Report

System:,Family(0x17) Model(0x31) Stepping(0)
Number of Sockets :,2
Number of CCDs :,8
Number of Core Complexes(CCX) :,16
Number of Cores :,48
Number of Threads :,48
SMT Enabled in HW:,False
SMT Enabled by OS :,False
Number of Threads sharing L3:,3

CPU Topology:
Socket, CCD, CCX, Core(s)
0,0,0, 0 1 2
0,0,1, 3 4 5
0,1,2, 6 7 8
0,1,3, 9 10 11
0,2,4, 12 13 14
0,2,5, 15 16 17
0,3,6, 18 19 20
0,3,7, 21 22 23
1,4,8, 24 25 26
1,4,9, 27 28 29
1,5,10, 30 31 32
1,5,11, 33 34 35
1,6,12, 36 37 38
1,6,13, 39 40 41
1,7,14, 42 43 44
1,7,15, 45 46 47

Core P0 state frequency (MHz):,2800.000000
Measured DF Frequency (MHz):,1213.183960
Multiplex interval (ms):,250
Sample interval (ms):,1000
Version:,3.4.475

Hypervisor Info:
Hypervisor Enabled:,0

Abbreviation :
IPC    : Instructions Per CPU Cycle
CPI    : CPU Cycles Per Instructions
pti    : Per Thousand Instructions
ptc    : Per Thousand CPU Cycles

CORE METRICS
Metric,Core-0,Core-1,Core-2,Core-3,Core-4,Core-5,Core-6,Core-7,Core-8,Core-9,Core-10,Core-11,Core-12,Core-13,Core-14,Core-15,Core-16,Core-17,Core-18,Core-19,Core-20,Core-21,Core-22,Core-23,Core-24,Core-25,Core-26,Core-27,Core-28,Core-29,Core-30,Core-31,Core-32,Core-33,Core-34,Core-35,Core-36,Core-37,Core-38,Core-39,Core-40,Core-41,Core-42,Core-43,Core-44,Core-45,Core-46,Core-47
Utilization (%),99.99,99.44,99.48,100.04,99.48,99.43,99.72,99.74,99.79,99.69,99.62,99.72,99.71,99.50,99.75,99.83,100.03,99.70,99.58,100.02,99.70,99.74,99.76,99.46,99.73,99.50,99.61,100.02,99.45,99.51,99.77,99.74,99.47,99.48,99.44,99.48,99.59,99.50,99.69,99.72,99.78,99.72,99.52,99.52,99.46,99.72,99.55,99.75
Eff Freq,3346.69,3348.21,3346.99,3346.77,3346.95,3348.39,3345.20,3345.31,3344.36,3345.80,3347.37,3346.20,3348.18,3347.72,3347.15,3348.20,3347.91,3349.45,3348.58,3347.87,3347.99,3347.13,3346.29,3346.76,3347.33,3347.93,3347.97,3346.47,3347.92,3346.64,3346.09,3346.38,3345.84,3346.98,3347.69,3347.37,3347.80,3346.91,3347.10,3347.43,3347.86,3347.65,3348.23,3348.37,3348.09,3348.03,3347.18,3346.52
IPC (Sys + User),1.12,1.12,1.12,1.11,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12
CPI (Sys + User),0.89,0.89,0.89,0.90,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
Pipeline Utilization (%),14.05,14.02,14.03,13.88,14.03,14.02,14.02,14.02,14.01,14.02,14.02,14.01,14.01,14.02,14.00,14.00,13.98,14.00,14.01,13.97,14.01,14.01,14.00,14.02,14.01,14.01,14.01,14.00,14.01,14.01,13.99,14.00,14.02,14.02,14.01,14.02,14.01,14.01,14.00,14.00,14.00,14.00,14.01,14.01,14.01,14.01,14.01,13.99
L2 Access (pti),10.78,10.49,11.01,13.39,10.37,10.42,10.89,11.02,11.00,10.91,10.82,10.90,11.00,10.78,10.91,10.95,11.22,11.13,11.01,11.03,11.18,10.99,11.39,11.02,10.09,9.98,9.97,10.22,10.05,10.19,10.27,10.22,10.07,10.13,10.16,10.15,9.98,9.91,10.14,10.30,10.34,11.00,10.32,10.50,10.41,10.59,10.49,10.98
L2 Access from IC Miss (pti),0.55,0.50,0.52,0.65,0.53,0.52,0.52,0.56,0.54,0.55,0.51,0.54,0.53,0.54,0.53,0.67,0.78,0.61,0.57,0.54,0.64,0.61,0.70,0.58,0.70,0.58,0.60,0.76,0.54,0.57,0.64,0.58,0.54,0.58,0.56,0.60,0.57,0.54,0.57,0.61,0.73,0.57,0.56,0.56,0.57,0.55,0.54,0.71
L2 Access from DC Miss (pti),8.65,8.65,8.80,11.74,8.31,8.33,8.87,8.87,8.86,8.76,8.79,8.80,8.72,8.72,8.74,8.72,8.81,8.90,8.88,8.87,8.94,8.80,8.86,8.79,8.08,8.06,8.04,8.06,8.12,8.15,8.12,8.15,8.15,8.11,8.20,8.17,8.08,8.09,8.13,8.24,8.23,9.04,8.30,8.35,8.33,8.41,8.40,8.41
L2 Access from HWPF (pti),1.46,1.22,1.57,0.89,1.43,1.48,1.38,1.48,1.48,1.51,1.41,1.46,1.62,1.43,1.51,1.43,1.52,1.51,1.45,1.52,1.49,1.46,1.72,1.54,1.20,1.24,1.24,1.29,1.31,1.36,1.40,1.39,1.28,1.33,1.30,1.26,1.23,1.18,1.33,1.33,1.27,1.29,1.36,1.47,1.41,1.51,1.44,1.76
L2 Miss (pti),1.24,1.17,1.12,1.18,1.19,1.12,1.17,1.25,1.19,1.17,1.12,1.17,1.39,1.18,1.20,1.19,1.26,1.20,1.17,1.14,1.23,1.14,1.39,1.22,1.06,1.11,1.12,1.10,1.06,1.10,1.31,1.13,1.07,1.09,1.12,1.10,1.15,1.07,1.12,1.14,1.09,1.07,1.06,1.13,1.14,1.15,1.10,1.54
L2 Miss from IC Miss (pti),0.09,0.08,0.06,0.09,0.10,0.07,0.10,0.12,0.09,0.10,0.07,0.10,0.08,0.09,0.10,0.10,0.13,0.11,0.08,0.07,0.09,0.10,0.14,0.09,0.08,0.06,0.10,0.07,0.06,0.07,0.15,0.08,0.07,0.07,0.09,0.08,0.08,0.07,0.09,0.08,0.07,0.07,0.07,0.07,0.09,0.08,0.07,0.22
L2 Miss from DC Miss (pti),0.65,0.60,0.57,0.61,0.57,0.55,0.57,0.61,0.59,0.56,0.55,0.56,0.73,0.58,0.58,0.58,0.61,0.57,0.56,0.56,0.60,0.54,0.67,0.58,0.50,0.55,0.54,0.55,0.52,0.53,0.62,0.54,0.50,0.51,0.53,0.52,0.56,0.51,0.54,0.54,0.52,0.51,0.49,0.54,0.53,0.53,0.51,0.70
L2 Miss from HWPF (pti),0.50,0.50,0.49,0.47,0.51,0.50,0.50,0.53,0.51,0.51,0.50,0.51,0.58,0.51,0.52,0.51,0.52,0.51,0.52,0.52,0.54,0.51,0.58,0.55,0.48,0.50,0.49,0.48,0.49,0.49,0.54,0.51,0.50,0.50,0.50,0.50,0.51,0.48,0.50,0.51,0.50,0.49,0.51,0.52,0.52,0.53,0.52,0.62
L2 Hit (pti),9.68,9.06,9.56,12.30,8.80,8.92,9.19,9.20,9.31,9.07,9.01,9.00,9.09,9.07,9.14,9.31,9.40,9.28,9.00,9.13,9.13,9.11,9.32,9.08,8.29,8.17,8.19,8.49,8.19,8.26,8.21,8.26,8.18,8.20,8.18,8.15,7.96,7.98,8.12,8.42,8.40,9.14,8.34,8.44,8.33,8.46,8.46,8.45
L2 Hit from IC Miss (pti),0.47,0.42,0.42,0.53,0.40,0.43,0.39,0.42,0.43,0.41,0.40,0.39,0.42,0.44,0.39,0.55,0.61,0.46,0.43,0.43,0.56,0.44,0.49,0.42,0.52,0.42,0.47,0.64,0.41,0.40,0.44,0.42,0.40,0.42,0.40,0.43,0.41,0.39,0.41,0.55,0.58,0.41,0.41,0.42,0.40,0.40,0.43,0.41
L2 Hit from DC Miss (pti),8.17,7.83,7.98,11.25,7.39,7.43,7.82,7.75,7.82,7.57,7.59,7.57,7.53,7.62,7.67,7.73,7.70,7.72,7.55,7.60,7.52,7.63,7.59,7.58,6.95,6.93,6.89,6.96,6.88,6.90,6.81,6.88,6.91,6.87,6.90,6.88,6.75,6.82,6.80,6.96,6.97,7.84,7.00,6.98,6.96,7.00,7.03,6.82
L2 Hit from HWPF (pti),0.95,0.72,1.08,0.42,0.92,0.97,0.88,0.95,0.97,1.00,0.91,0.95,1.04,0.91,0.99,0.92,0.99,1.00,0.93,1.01,0.95,0.95,1.14,0.99,0.72,0.74,0.75,0.81,0.82,0.87,0.87,0.88,0.78,0.82,0.79,0.76,0.72,0.69,0.83,0.82,0.77,0.80,0.85,0.95,0.89,0.98,0.92,1.14

L3 METRICS
Metric,CCX-0,CCX-1,CCX-2,CCX-3,CCX-4,CCX-5,CCX-6,CCX-7,CCX-8,CCX-9,CCX-10,CCX-11,CCX-12,CCX-13,CCX-14,CCX-15
L3 Access,1218794284.00,1166092638.00,1276559966.00,1235975974.00,1314811158.00,1261117926.00,1255355781.00,1326176637.00,1137331889.00,1117506104.00,1224290370.00,1125517143.00,1166420733.00,1142116922.00,1131713374.00,1292445092.00
L3 Miss,114515247.00,114168450.00,125778220.00,118283022.00,114698566.00,144775781.00,121991230.00,136313367.00,124744524.00,120949096.00,123012664.00,121793508.00,119253563.00,127658382.00,122180127.00,117368336.00
L3 Hit Rate (%),90.60,90.21,90.15,90.43,91.28,88.52,90.28,89.72,89.03,89.18,89.95,89.18,89.78,88.82,89.20,90.92
L3 Miss Rate (%),9.40,9.79,9.85,9.57,8.72,11.48,9.72,10.28,10.97,10.82,10.05,10.82,10.22,11.18,10.80,9.08
Ave L3 Miss Latency,412.13,414.55,410.36,405.10,403.71,415.75,408.64,416.87,402.17,407.26,397.60,402.46,399.02,400.19,399.90,396.69

DF METRICS
Metric,Package-0,Package-1
Total Mem Bw (GB/s),1.72,1.43
Total Mem RdBw (GB/s),1.48,1.19
Total Mem WrBw (GB/s),0.24,0.24
Mem Ch-A RdBw (GB/s),0.31,0.25
Mem Ch-A WrBw (GB/s),0.05,0.05
Mem Ch-B RdBw (GB/s),0.31,0.25
Mem Ch-B WrBw (GB/s),0.05,0.05
Mem Ch-C RdBw (GB/s),0.23,0.19
Mem Ch-C WrBw (GB/s),0.04,0.04
Mem Ch-D RdBw (GB/s),0.23,0.19
Mem Ch-D WrBw (GB/s),0.04,0.04
Mem Ch-E RdBw (GB/s),0.02,0.01
Mem Ch-E WrBw (GB/s),0.00,0.00
Mem Ch-F RdBw (GB/s),0.02,0.01
Mem Ch-F WrBw (GB/s),0.00,0.00
Mem Ch-G RdBw (GB/s),0.18,0.14
Mem Ch-G WrBw (GB/s),0.03,0.03
Mem Ch-H RdBw (GB/s),0.18,0.14
Mem Ch-H WrBw (GB/s),0.03,0.03


